Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
e046aa18-6d90-11ee-86fe-0a58a9feac02,20240624T070000,20240624T100000,20240404T151526,PERTURBATION,PERTURBEE,⚠️Prolongation -Ligne 8 - Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00,"<p>⚠️Prolongation -Ligne 8 - <span style=""color:#1B2B39;"">Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00</span></p><p>&nbsp;</p><p>En raison de travaux sur le Pont d'Argenteuil l'itinéraire de la ligne est modifié.</p><p><strong>❌Les arrêts Léon Feix, Hôtel de Ville, Paul Vaillant Couturier, Jean Borderel, Salle Jean Villar et Héloïse ne seront pas desservis dans les deux sens de circulation</strong></p><p><strong>✅L'arrêt Petit Marly en direction de la Gare d'Argenteuil sera reporté à l'arrêt Petit Marly de l'itinéraire marché.</strong></p><p style=""text-align:justify;""><span style=""color:#1B2B39;"">Vous avez la possibilité de vous reporter aux arrêts «&nbsp;Labrière RATP&nbsp;» (situé au niveau du 35 rue Alfred Labrière en direction de Bérionne et au niveau du 42 rue Alfred Labrière en direction de la Gare d’Argenteuil</span></p><p style=""text-align:justify;"">&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée&nbsp;&nbsp;</p>",Actualité
e046aa18-6d90-11ee-86fe-0a58a9feac02,20240625T070000,20240625T100000,20240404T151526,PERTURBATION,PERTURBEE,⚠️Prolongation -Ligne 8 - Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00,"<p>⚠️Prolongation -Ligne 8 - <span style=""color:#1B2B39;"">Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00</span></p><p>&nbsp;</p><p>En raison de travaux sur le Pont d'Argenteuil l'itinéraire de la ligne est modifié.</p><p><strong>❌Les arrêts Léon Feix, Hôtel de Ville, Paul Vaillant Couturier, Jean Borderel, Salle Jean Villar et Héloïse ne seront pas desservis dans les deux sens de circulation</strong></p><p><strong>✅L'arrêt Petit Marly en direction de la Gare d'Argenteuil sera reporté à l'arrêt Petit Marly de l'itinéraire marché.</strong></p><p style=""text-align:justify;""><span style=""color:#1B2B39;"">Vous avez la possibilité de vous reporter aux arrêts «&nbsp;Labrière RATP&nbsp;» (situé au niveau du 35 rue Alfred Labrière en direction de Bérionne et au niveau du 42 rue Alfred Labrière en direction de la Gare d’Argenteuil</span></p><p style=""text-align:justify;"">&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée&nbsp;&nbsp;</p>",Actualité
e046aa18-6d90-11ee-86fe-0a58a9feac02,20240626T070000,20240626T100000,20240404T151526,PERTURBATION,PERTURBEE,⚠️Prolongation -Ligne 8 - Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00,"<p>⚠️Prolongation -Ligne 8 - <span style=""color:#1B2B39;"">Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00</span></p><p>&nbsp;</p><p>En raison de travaux sur le Pont d'Argenteuil l'itinéraire de la ligne est modifié.</p><p><strong>❌Les arrêts Léon Feix, Hôtel de Ville, Paul Vaillant Couturier, Jean Borderel, Salle Jean Villar et Héloïse ne seront pas desservis dans les deux sens de circulation</strong></p><p><strong>✅L'arrêt Petit Marly en direction de la Gare d'Argenteuil sera reporté à l'arrêt Petit Marly de l'itinéraire marché.</strong></p><p style=""text-align:justify;""><span style=""color:#1B2B39;"">Vous avez la possibilité de vous reporter aux arrêts «&nbsp;Labrière RATP&nbsp;» (situé au niveau du 35 rue Alfred Labrière en direction de Bérionne et au niveau du 42 rue Alfred Labrière en direction de la Gare d’Argenteuil</span></p><p style=""text-align:justify;"">&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée&nbsp;&nbsp;</p>",Actualité
e046aa18-6d90-11ee-86fe-0a58a9feac02,20240627T070000,20240627T100000,20240404T151526,PERTURBATION,PERTURBEE,⚠️Prolongation -Ligne 8 - Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00,"<p>⚠️Prolongation -Ligne 8 - <span style=""color:#1B2B39;"">Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00</span></p><p>&nbsp;</p><p>En raison de travaux sur le Pont d'Argenteuil l'itinéraire de la ligne est modifié.</p><p><strong>❌Les arrêts Léon Feix, Hôtel de Ville, Paul Vaillant Couturier, Jean Borderel, Salle Jean Villar et Héloïse ne seront pas desservis dans les deux sens de circulation</strong></p><p><strong>✅L'arrêt Petit Marly en direction de la Gare d'Argenteuil sera reporté à l'arrêt Petit Marly de l'itinéraire marché.</strong></p><p style=""text-align:justify;""><span style=""color:#1B2B39;"">Vous avez la possibilité de vous reporter aux arrêts «&nbsp;Labrière RATP&nbsp;» (situé au niveau du 35 rue Alfred Labrière en direction de Bérionne et au niveau du 42 rue Alfred Labrière en direction de la Gare d’Argenteuil</span></p><p style=""text-align:justify;"">&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée&nbsp;&nbsp;</p>",Actualité
e046aa18-6d90-11ee-86fe-0a58a9feac02,20240628T070000,20240628T100000,20240404T151526,PERTURBATION,PERTURBEE,⚠️Prolongation -Ligne 8 - Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00,"<p>⚠️Prolongation -Ligne 8 - <span style=""color:#1B2B39;"">Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00</span></p><p>&nbsp;</p><p>En raison de travaux sur le Pont d'Argenteuil l'itinéraire de la ligne est modifié.</p><p><strong>❌Les arrêts Léon Feix, Hôtel de Ville, Paul Vaillant Couturier, Jean Borderel, Salle Jean Villar et Héloïse ne seront pas desservis dans les deux sens de circulation</strong></p><p><strong>✅L'arrêt Petit Marly en direction de la Gare d'Argenteuil sera reporté à l'arrêt Petit Marly de l'itinéraire marché.</strong></p><p style=""text-align:justify;""><span style=""color:#1B2B39;"">Vous avez la possibilité de vous reporter aux arrêts «&nbsp;Labrière RATP&nbsp;» (situé au niveau du 35 rue Alfred Labrière en direction de Bérionne et au niveau du 42 rue Alfred Labrière en direction de la Gare d’Argenteuil</span></p><p style=""text-align:justify;"">&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée&nbsp;&nbsp;</p>",Actualité
e046aa18-6d90-11ee-86fe-0a58a9feac02,20240629T070000,20240629T100000,20240404T151526,PERTURBATION,PERTURBEE,⚠️Prolongation -Ligne 8 - Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00,"<p>⚠️Prolongation -Ligne 8 - <span style=""color:#1B2B39;"">Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00</span></p><p>&nbsp;</p><p>En raison de travaux sur le Pont d'Argenteuil l'itinéraire de la ligne est modifié.</p><p><strong>❌Les arrêts Léon Feix, Hôtel de Ville, Paul Vaillant Couturier, Jean Borderel, Salle Jean Villar et Héloïse ne seront pas desservis dans les deux sens de circulation</strong></p><p><strong>✅L'arrêt Petit Marly en direction de la Gare d'Argenteuil sera reporté à l'arrêt Petit Marly de l'itinéraire marché.</strong></p><p style=""text-align:justify;""><span style=""color:#1B2B39;"">Vous avez la possibilité de vous reporter aux arrêts «&nbsp;Labrière RATP&nbsp;» (situé au niveau du 35 rue Alfred Labrière en direction de Bérionne et au niveau du 42 rue Alfred Labrière en direction de la Gare d’Argenteuil</span></p><p style=""text-align:justify;"">&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée&nbsp;&nbsp;</p>",Actualité
e046aa18-6d90-11ee-86fe-0a58a9feac02,20240630T070000,20240630T100000,20240404T151526,PERTURBATION,PERTURBEE,⚠️Prolongation -Ligne 8 - Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00,"<p>⚠️Prolongation -Ligne 8 - <span style=""color:#1B2B39;"">Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00</span></p><p>&nbsp;</p><p>En raison de travaux sur le Pont d'Argenteuil l'itinéraire de la ligne est modifié.</p><p><strong>❌Les arrêts Léon Feix, Hôtel de Ville, Paul Vaillant Couturier, Jean Borderel, Salle Jean Villar et Héloïse ne seront pas desservis dans les deux sens de circulation</strong></p><p><strong>✅L'arrêt Petit Marly en direction de la Gare d'Argenteuil sera reporté à l'arrêt Petit Marly de l'itinéraire marché.</strong></p><p style=""text-align:justify;""><span style=""color:#1B2B39;"">Vous avez la possibilité de vous reporter aux arrêts «&nbsp;Labrière RATP&nbsp;» (situé au niveau du 35 rue Alfred Labrière en direction de Bérionne et au niveau du 42 rue Alfred Labrière en direction de la Gare d’Argenteuil</span></p><p style=""text-align:justify;"">&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée&nbsp;&nbsp;</p>",Actualité
e046aa18-6d90-11ee-86fe-0a58a9feac02,20240701T070000,20240701T100000,20240404T151526,PERTURBATION,PERTURBEE,⚠️Prolongation -Ligne 8 - Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00,"<p>⚠️Prolongation -Ligne 8 - <span style=""color:#1B2B39;"">Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00</span></p><p>&nbsp;</p><p>En raison de travaux sur le Pont d'Argenteuil l'itinéraire de la ligne est modifié.</p><p><strong>❌Les arrêts Léon Feix, Hôtel de Ville, Paul Vaillant Couturier, Jean Borderel, Salle Jean Villar et Héloïse ne seront pas desservis dans les deux sens de circulation</strong></p><p><strong>✅L'arrêt Petit Marly en direction de la Gare d'Argenteuil sera reporté à l'arrêt Petit Marly de l'itinéraire marché.</strong></p><p style=""text-align:justify;""><span style=""color:#1B2B39;"">Vous avez la possibilité de vous reporter aux arrêts «&nbsp;Labrière RATP&nbsp;» (situé au niveau du 35 rue Alfred Labrière en direction de Bérionne et au niveau du 42 rue Alfred Labrière en direction de la Gare d’Argenteuil</span></p><p style=""text-align:justify;"">&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée&nbsp;&nbsp;</p>",Actualité
e046aa18-6d90-11ee-86fe-0a58a9feac02,20240702T070000,20240702T100000,20240404T151526,PERTURBATION,PERTURBEE,⚠️Prolongation -Ligne 8 - Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00,"<p>⚠️Prolongation -Ligne 8 - <span style=""color:#1B2B39;"">Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00</span></p><p>&nbsp;</p><p>En raison de travaux sur le Pont d'Argenteuil l'itinéraire de la ligne est modifié.</p><p><strong>❌Les arrêts Léon Feix, Hôtel de Ville, Paul Vaillant Couturier, Jean Borderel, Salle Jean Villar et Héloïse ne seront pas desservis dans les deux sens de circulation</strong></p><p><strong>✅L'arrêt Petit Marly en direction de la Gare d'Argenteuil sera reporté à l'arrêt Petit Marly de l'itinéraire marché.</strong></p><p style=""text-align:justify;""><span style=""color:#1B2B39;"">Vous avez la possibilité de vous reporter aux arrêts «&nbsp;Labrière RATP&nbsp;» (situé au niveau du 35 rue Alfred Labrière en direction de Bérionne et au niveau du 42 rue Alfred Labrière en direction de la Gare d’Argenteuil</span></p><p style=""text-align:justify;"">&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée&nbsp;&nbsp;</p>",Actualité
e046aa18-6d90-11ee-86fe-0a58a9feac02,20240703T070000,20240703T100000,20240404T151526,PERTURBATION,PERTURBEE,⚠️Prolongation -Ligne 8 - Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00,"<p>⚠️Prolongation -Ligne 8 - <span style=""color:#1B2B39;"">Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00</span></p><p>&nbsp;</p><p>En raison de travaux sur le Pont d'Argenteuil l'itinéraire de la ligne est modifié.</p><p><strong>❌Les arrêts Léon Feix, Hôtel de Ville, Paul Vaillant Couturier, Jean Borderel, Salle Jean Villar et Héloïse ne seront pas desservis dans les deux sens de circulation</strong></p><p><strong>✅L'arrêt Petit Marly en direction de la Gare d'Argenteuil sera reporté à l'arrêt Petit Marly de l'itinéraire marché.</strong></p><p style=""text-align:justify;""><span style=""color:#1B2B39;"">Vous avez la possibilité de vous reporter aux arrêts «&nbsp;Labrière RATP&nbsp;» (situé au niveau du 35 rue Alfred Labrière en direction de Bérionne et au niveau du 42 rue Alfred Labrière en direction de la Gare d’Argenteuil</span></p><p style=""text-align:justify;"">&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée&nbsp;&nbsp;</p>",Actualité
e046aa18-6d90-11ee-86fe-0a58a9feac02,20240704T070000,20240704T100000,20240404T151526,PERTURBATION,PERTURBEE,⚠️Prolongation -Ligne 8 - Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00,"<p>⚠️Prolongation -Ligne 8 - <span style=""color:#1B2B39;"">Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00</span></p><p>&nbsp;</p><p>En raison de travaux sur le Pont d'Argenteuil l'itinéraire de la ligne est modifié.</p><p><strong>❌Les arrêts Léon Feix, Hôtel de Ville, Paul Vaillant Couturier, Jean Borderel, Salle Jean Villar et Héloïse ne seront pas desservis dans les deux sens de circulation</strong></p><p><strong>✅L'arrêt Petit Marly en direction de la Gare d'Argenteuil sera reporté à l'arrêt Petit Marly de l'itinéraire marché.</strong></p><p style=""text-align:justify;""><span style=""color:#1B2B39;"">Vous avez la possibilité de vous reporter aux arrêts «&nbsp;Labrière RATP&nbsp;» (situé au niveau du 35 rue Alfred Labrière en direction de Bérionne et au niveau du 42 rue Alfred Labrière en direction de la Gare d’Argenteuil</span></p><p style=""text-align:justify;"">&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée&nbsp;&nbsp;</p>",Actualité
e046aa18-6d90-11ee-86fe-0a58a9feac02,20240705T070000,20240705T100000,20240404T151526,PERTURBATION,PERTURBEE,⚠️Prolongation -Ligne 8 - Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00,"<p>⚠️Prolongation -Ligne 8 - <span style=""color:#1B2B39;"">Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00</span></p><p>&nbsp;</p><p>En raison de travaux sur le Pont d'Argenteuil l'itinéraire de la ligne est modifié.</p><p><strong>❌Les arrêts Léon Feix, Hôtel de Ville, Paul Vaillant Couturier, Jean Borderel, Salle Jean Villar et Héloïse ne seront pas desservis dans les deux sens de circulation</strong></p><p><strong>✅L'arrêt Petit Marly en direction de la Gare d'Argenteuil sera reporté à l'arrêt Petit Marly de l'itinéraire marché.</strong></p><p style=""text-align:justify;""><span style=""color:#1B2B39;"">Vous avez la possibilité de vous reporter aux arrêts «&nbsp;Labrière RATP&nbsp;» (situé au niveau du 35 rue Alfred Labrière en direction de Bérionne et au niveau du 42 rue Alfred Labrière en direction de la Gare d’Argenteuil</span></p><p style=""text-align:justify;"">&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée&nbsp;&nbsp;</p>",Actualité
e046aa18-6d90-11ee-86fe-0a58a9feac02,20240706T070000,20240706T100000,20240404T151526,PERTURBATION,PERTURBEE,⚠️Prolongation -Ligne 8 - Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00,"<p>⚠️Prolongation -Ligne 8 - <span style=""color:#1B2B39;"">Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00</span></p><p>&nbsp;</p><p>En raison de travaux sur le Pont d'Argenteuil l'itinéraire de la ligne est modifié.</p><p><strong>❌Les arrêts Léon Feix, Hôtel de Ville, Paul Vaillant Couturier, Jean Borderel, Salle Jean Villar et Héloïse ne seront pas desservis dans les deux sens de circulation</strong></p><p><strong>✅L'arrêt Petit Marly en direction de la Gare d'Argenteuil sera reporté à l'arrêt Petit Marly de l'itinéraire marché.</strong></p><p style=""text-align:justify;""><span style=""color:#1B2B39;"">Vous avez la possibilité de vous reporter aux arrêts «&nbsp;Labrière RATP&nbsp;» (situé au niveau du 35 rue Alfred Labrière en direction de Bérionne et au niveau du 42 rue Alfred Labrière en direction de la Gare d’Argenteuil</span></p><p style=""text-align:justify;"">&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée&nbsp;&nbsp;</p>",Actualité
e046aa18-6d90-11ee-86fe-0a58a9feac02,20240707T070000,20240707T100000,20240404T151526,PERTURBATION,PERTURBEE,⚠️Prolongation -Ligne 8 - Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00,"<p>⚠️Prolongation -Ligne 8 - <span style=""color:#1B2B39;"">Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00</span></p><p>&nbsp;</p><p>En raison de travaux sur le Pont d'Argenteuil l'itinéraire de la ligne est modifié.</p><p><strong>❌Les arrêts Léon Feix, Hôtel de Ville, Paul Vaillant Couturier, Jean Borderel, Salle Jean Villar et Héloïse ne seront pas desservis dans les deux sens de circulation</strong></p><p><strong>✅L'arrêt Petit Marly en direction de la Gare d'Argenteuil sera reporté à l'arrêt Petit Marly de l'itinéraire marché.</strong></p><p style=""text-align:justify;""><span style=""color:#1B2B39;"">Vous avez la possibilité de vous reporter aux arrêts «&nbsp;Labrière RATP&nbsp;» (situé au niveau du 35 rue Alfred Labrière en direction de Bérionne et au niveau du 42 rue Alfred Labrière en direction de la Gare d’Argenteuil</span></p><p style=""text-align:justify;"">&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée&nbsp;&nbsp;</p>",Actualité
e046aa18-6d90-11ee-86fe-0a58a9feac02,20240708T070000,20240708T100000,20240404T151526,PERTURBATION,PERTURBEE,⚠️Prolongation -Ligne 8 - Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00,"<p>⚠️Prolongation -Ligne 8 - <span style=""color:#1B2B39;"">Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00</span></p><p>&nbsp;</p><p>En raison de travaux sur le Pont d'Argenteuil l'itinéraire de la ligne est modifié.</p><p><strong>❌Les arrêts Léon Feix, Hôtel de Ville, Paul Vaillant Couturier, Jean Borderel, Salle Jean Villar et Héloïse ne seront pas desservis dans les deux sens de circulation</strong></p><p><strong>✅L'arrêt Petit Marly en direction de la Gare d'Argenteuil sera reporté à l'arrêt Petit Marly de l'itinéraire marché.</strong></p><p style=""text-align:justify;""><span style=""color:#1B2B39;"">Vous avez la possibilité de vous reporter aux arrêts «&nbsp;Labrière RATP&nbsp;» (situé au niveau du 35 rue Alfred Labrière en direction de Bérionne et au niveau du 42 rue Alfred Labrière en direction de la Gare d’Argenteuil</span></p><p style=""text-align:justify;"">&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée&nbsp;&nbsp;</p>",Actualité
e046aa18-6d90-11ee-86fe-0a58a9feac02,20240709T070000,20240709T100000,20240404T151526,PERTURBATION,PERTURBEE,⚠️Prolongation -Ligne 8 - Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00,"<p>⚠️Prolongation -Ligne 8 - <span style=""color:#1B2B39;"">Du mercredi 16 Février 2022 au Mardi 9 Juillet 2024 entre 07h00 et 10h00</span></p><p>&nbsp;</p><p>En raison de travaux sur le Pont d'Argenteuil l'itinéraire de la ligne est modifié.</p><p><strong>❌Les arrêts Léon Feix, Hôtel de Ville, Paul Vaillant Couturier, Jean Borderel, Salle Jean Villar et Héloïse ne seront pas desservis dans les deux sens de circulation</strong></p><p><strong>✅L'arrêt Petit Marly en direction de la Gare d'Argenteuil sera reporté à l'arrêt Petit Marly de l'itinéraire marché.</strong></p><p style=""text-align:justify;""><span style=""color:#1B2B39;"">Vous avez la possibilité de vous reporter aux arrêts «&nbsp;Labrière RATP&nbsp;» (situé au niveau du 35 rue Alfred Labrière en direction de Bérionne et au niveau du 42 rue Alfred Labrière en direction de la Gare d’Argenteuil</span></p><p style=""text-align:justify;"">&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée&nbsp;&nbsp;</p>",Actualité
167d0aac-7a4b-11ee-bdbf-0a58a9feac02,20231106T000000,20240706T235900,20240404T172227,PERTURBATION,PERTURBEE,⚠️Déviation - Ligne 39 - Du 06 Novembre 2023 au 06 Juillet 2024,"<p>⚠️Déviation - Ligne 39 - Du 06 Novembre 2023 au 06 Juillet 2024</p><p>Pour des raisons de sécurité de nos usagers, une nouvelle desserte à court terme est mise en place sur la D143 entre Lumigny et Marles-En-Brie.</p><p><strong>✅Les lignes desserviront donc dans les 2 sens les arrêts provisoires situés au 9 route de Marles.</strong></p><p>Veuillez nous excuser de la gêne occasionnée</p>",Actualité
ab710480-8570-11ee-86fe-0a58a9feac02,20231118T184000,20240705T235900,20240404T171947,PERTURBATION,PERTURBEE,⚠️Déviation - Ligne 34 - Du 20 Novembre 2023 au 05 Juillet 2024,"<p>⚠️Déviation - Ligne 34 - Du 20 Novembre 2023 au 05 Juillet 2024</p><p>En raison de travaux sur la commune de Bezons, la ligne 34 est déviée en direction de Marché des Coteaux.</p><p><strong>❌L’arrêt JS Bach ne sera pas desservi en direction de Marché des Coteaux.</strong></p><p><strong>✅L’arrêt de report se fera au N°23/27 rue Rouget de Lisle.</strong></p><p>Veuillez nous excuser de la gêne occasionnée</p>",Actualité
ed6e65bc-886d-11ee-bc68-0a58a9feac02,20231121T150000,20251231T233000,20240404T150523,PERTURBATION,PERTURBEE,Travaux - lignes 8 et R4 du 02/10/23 au 31/12/2025,"<p>Du 02/10/2023 au 31/12/2025<br><br>En raison des travaux conséquents sur la Grande Rue à Chambourcy, les lignes 8 et R4 sont déviées.&nbsp;<br><br>Arrêts non desservis : ""Mairie de Chambourcy"" et ""Croix Blanche""<br><br>Report arrêt provisoire ""Croix Blanche"" au 44 rue de Gramont à Chambourcy</p>",
cfb61ccc-8dfe-11ee-acf2-0a58a9feac02,20231128T150000,20240731T220000,20240404T171624,PERTURBATION,PERTURBEE,CRETEIL - Travaux Grands Paris L'Echat,<p>** PROLONGATION **<br>Nous vous informons que les travaux du Grand Paris à Créteil depuis le 15 Février 2017 sont prolongés jusqu'au 31 juillet 2024.<br>Le terminus des bus aujourd'hui situé Rue Gustave Eiffel va être déplacé au 80 avenue du Général de Gaulle.<br>Merci de votre compréhension.<br>FI_2017.2018_07 ter</p>,
174695d8-8e97-11ee-a664-0a58a9feac02,20231128T150000,20240731T230000,20240402T183029,PERTURBATION,PERTURBEE,SUCY-EN-BRIE -Travaux Rue Maurice Berteaux,"<p>En raison de travaux Rue Maurice Berteaux à Sucy-en-Brie, à partir du lundi 24/10/2022 et pour une durée indéterminée, en direction de Sucy-Bonneuil-RER, les arrêts :<br>- ""Place Fernande Doudot"" n'est pas desservi.<br>- ""Moutier Médiathèque"" est reporté à l'arrêt Clos de Pacy de la ligne 3.<br>Merci de votre compréhension.<br>FI_2022_10_02</p>",
1a0671aa-99cb-11ee-9aa9-0a58a9feac02,20231123T130000,20240726T230000,20240404T145912,PERTURBATION,PERTURBEE,SENART- Travaux L31- Gare de Savigny,"<p>Du lundi 24 juillet 2023 au vendredi 26 juillet 2024<br><br>En raison de travaux, la gare routière de Savigny Nandy sera fermée.<br>Les arrêts ""Gare de Savigny Nandy"" sont reportés sur la voie de bus situés avenue de l'Europe sur les arrêts provisoires ""Gare de Savigny (Mairie)""<br><br>L'arrêt ""Villebouvet MDPH"" est déplacé avenue des Routoires devant le centre des archives<br><br>Nous vous prions de bien vouloir nous excuser pour la gêne occasionnée.</p>",
1f512b96-99cb-11ee-9aa9-0a58a9feac02,20231123T130000,20240726T230000,20240404T150410,PERTURBATION,PERTURBEE,SENART- Travaux LCPSF-L62A-L61A- Gare de Savigny,"<p>Du lundi 24 juillet 2023 au vendredi 26 juillet 2024<br><br>En raison de travaux, la gare routière de Savigny Nandy sera fermée.<br><br>Les départs ""Gare de Savigny Nandy"" sont reportés à l'arrêt provisoire ""Gare de Savigny (Léon Blum)"" situé avenue Léon Blum<br><br><br>Nous vous prions de bien vouloir nous excuser pour la gêne occasionnée.</p>",
cb71f32e-99cb-11ee-b9cc-0a58a9feac02,20231123T130000,20240726T230000,20240404T150223,PERTURBATION,PERTURBEE,SENART- Travaux L34-L36-L37- Gare de Savigny,"<p>Du lundi 24 juillet 2023 au vendredi 26 juillet 2024<br><br>En raison de travaux, la gare routière de Savigny Nandy sera fermée.<br><br>Les départs ""Gare de Savigny Nandy"" sont reportés sur l'arrêt provisoire ""Gare de Savigny (Jules Vallès)"" situé avenue Jules Vallès en face de l'arrêt ""Jules Vallès"".<br><br>Nous vous prions de bien vouloir nous excuser pour la gêne occasionnée.</p>",
cd47bbc0-99cb-11ee-9d60-0a58a9feac02,20231123T130000,20240726T230000,20240404T150318,PERTURBATION,PERTURBEE,SENART- Travaux L33- Gare de Savigny,"<p>Du lundi 24 juillet 2023 au vendredi 26 juillet 2024<br><br>En raison de travaux, la gare routière de Savigny Nandy sera fermée.<br><br>Les départs ""Gare de Savigny Nandy"" sont reportés à l'arrêt provisoire ""Gare de Savigny (Louise Michel)"" situé avenue Louise Michel<br>Les arrivées de feront à l'arrêt provisoire ""Gare de Savigny (Mairie)"" situé sur la voie de bus avenue de l'Europe<br><br>Nous vous prions de bien vouloir nous excuser pour la gêne occasionnée.</p>",
70f1186c-9b56-11ee-97fc-0a58a9feac02,20231218T043000,20241231T233000,20240404T113112,PERTURBATION,PERTURBEE,Travaux Gare de Massy,"<p>&nbsp;</p><p>Note FI 23 12 6</p><p><br>&nbsp;</p><p>En raison de difficultés de stationnement rue Carnot, le terminus de la M153 est déplacé à l’intérieur de la gare routière, comme la ligne 107 A partir du 18 décembre 2023 jusqu’à la fin des travaux.</p><p><a href=""https://www.transdev-idf.com/horaire-ligne-107-coeur_d_essonne_525"">En savoir plus sur cette information.</a></p><p>&nbsp;</p>",
119aabe4-a3cb-11ee-97fc-0a58a9feac02,20231226T094500,20240705T235900,20240404T171647,PERTURBATION,PERTURBEE,MLV-L32 modification horaire du 06-11 au 05-07-24,"<p>// PROLONGATION JUSQU'AU 05 JUILLET 2024 //<br>En raison de travaux sur la commune de Villeneuve-Saint-Denis, des ajustements d’horaires sont effectués sur le départ de 7h30 de la gare de Tournan.<br>Les arrêts « Le Gibet » et « Mairie » de Villeneuve-St-Denis ne seront provisoirement plus desservis sur cette course en direction du collège M. Renaud. Nous vous invitons à vous reporter à l’arrêt « Eglise ».<br>Du lundi 06 novembre au 05 juillet 2024<br>Merci de bien vouloir prendre connaissance de vos nouveaux horaires de passage en direction du collège M. Renaud et la gare de Val d'Europe sur le site internet ou application rubrique HORAIRES</p>",
f1960d82-a62e-11ee-97fc-0a58a9feac02,20240104T030000,20240630T230000,20240405T160911,PERTURBATION,PERTURBEE,BOISSY - Travaux Boulevard Léon Révillon,"<p>En raison de travaux Boulevard Léon Révillon à Boissy-Saint-Léger, du jeudi 4 janvier au vendredi 30 juin 2024, en direction de la Gare de Sucy-Bonneuil, les arrêts :<br>- ""Mairie"" est reporté à l'arrêt provisoire Rue de Valenton.<br>- ""Léon Révillon"" ne sera pas desservi.<br>Merci de votre compréhension.<br>FI_2024_001</p>",
